HEAD (x),HEAD (y),HEAD (z),,NECK (x),NECK (y),NECK (z),,TORSO (x),TORSO (y),TORSO (z),,WAIST (x),WAIST (y),WAIST (z),,LEFT_COLLAR (x),LEFT_COLLAR (y),LEFT_COLLAR (z),,LEFT_SHOULDER (x),LEFT_SHOULDER (y),LEFT_SHOULDER (z),,LEFT_ELBOW (x),LEFT_ELBOW (y),LEFT_ELBOW (z),,LEFT_WRIST (x),LEFT_WRIST (y),LEFT_WRIST (z),,LEFT_HAND (x),LEFT_HAND (y),LEFT_HAND (z),,LEFT_FINGER_TIP (x),LEFT_FINGER_TIP (y),LEFT_FINGER_TIP (z),,RIGHT_COLLAR (x),RIGHT_COLLAR (y),RIGHT_COLLAR (z),,RIGHT_SHOULDER (x),RIGHT_SHOULDER (y),RIGHT_SHOULDER (z),,RIGHT_ELBOW (x),RIGHT_ELBOW (y),RIGHT_ELBOW (z),,RIGHT_WRIST (x),RIGHT_WRIST (y),RIGHT_WRIST (z),,RIGHT_HAND (x),RIGHT_HAND (y),RIGHT_HAND (z),,RIGHT_FINGER_TIP (x),RIGHT_FINGER_TIP (y),RIGHT_FINGER_TIP (z),,LEFT_HIP (x),LEFT_HIP (y),LEFT_HIP (z),,LEFT_KNEE (x),LEFT_KNEE (y),LEFT_KNEE (z),,LEFT_ANKLE (x),LEFT_ANKLE (y),LEFT_ANKLE (z),,LEFT_FOOT (x),LEFT_FOOT (y),LEFT_FOOT (z),,RIGHT_HIP (x),RIGHT_HIP (y),RIGHT_HIP (z),,RIGHT_KNEE (x),RIGHT_KNEE (y),RIGHT_KNEE (z),,RIGHT_ANKLE (x),RIGHT_ANKLE (y),RIGHT_ANKLE (z),,RIGHT_FOOT (x),RIGHT_FOOT (y),RIGHT_FOOT (z),,
291.42587,87.32709,2474.593,,276.0805,143.51065,2544.6384,,273.0765,193.52731,2540.1733,,246.42288,138.82745,2475.3645,,228.14845,187.06233,2449.134,,294.1439,191.78465,2298.236,,304.16617,147.94562,2613.9124,,315.50085,187.03638,2731.458,,349.79306,217.34856,2457.2295,,253.3692,242.66862,2496.605,,263.5017,342.29684,2367.5176,,254.64456,404.68866,2708.0273,,286.24756,244.7397,2574.8115,,288.49573,337.1963,2624.9329,,287.65085,457.35437,2397.1643,,
291.42587,87.32709,2474.593,,278.46237,142.82962,2516.8145,,273.0765,193.52731,2540.1733,,246.42288,138.82745,2475.3645,,228.14845,187.06233,2449.134,,294.1439,191.78465,2298.236,,304.16617,147.94562,2613.9124,,315.50085,187.03638,2731.458,,349.79306,217.34856,2457.2295,,253.3692,242.66862,2496.605,,263.5017,342.29684,2367.5176,,254.64456,404.68866,2708.0273,,286.24756,244.7397,2574.8115,,288.49573,337.1963,2624.9329,,287.65085,457.35437,2397.1643,,
291.42587,87.32709,2474.593,,278.46237,142.82962,2516.8145,,273.0765,193.52731,2540.1733,,249.17664,138.00311,2451.5354,,228.14845,187.06233,2449.134,,294.1439,191.78465,2298.236,,304.16617,147.94562,2613.9124,,315.50085,187.03638,2731.458,,349.79306,217.34856,2457.2295,,253.3692,242.66862,2496.605,,263.5017,342.29684,2367.5176,,254.64456,404.68866,2708.0273,,286.24756,244.7397,2574.8115,,288.49573,337.1963,2624.9329,,287.65085,457.35437,2397.1643,,
291.42587,87.32709,2474.593,,278.46237,142.82962,2516.8145,,273.0765,193.52731,2540.1733,,249.17664,138.00311,2451.5354,,230.32079,185.82243,2436.2715,,294.1439,191.78465,2298.236,,304.16617,147.94562,2613.9124,,315.50085,187.03638,2731.458,,349.79306,217.34856,2457.2295,,253.3692,242.66862,2496.605,,263.5017,342.29684,2367.5176,,254.64456,404.68866,2708.0273,,286.24756,244.7397,2574.8115,,288.49573,337.1963,2624.9329,,287.65085,457.35437,2397.1643,,
291.42587,87.32709,2474.593,,278.46237,142.82962,2516.8145,,273.0765,193.52731,2540.1733,,249.17664,138.00311,2451.5354,,230.32079,185.82243,2436.2715,,295.1676,189.86917,2289.276,,304.16617,147.94562,2613.9124,,315.50085,187.03638,2731.458,,349.79306,217.34856,2457.2295,,253.3692,242.66862,2496.605,,263.5017,342.29684,2367.5176,,254.64456,404.68866,2708.0273,,286.24756,244.7397,2574.8115,,288.49573,337.1963,2624.9329,,287.65085,457.35437,2397.1643,,
291.42587,87.32709,2474.593,,278.46237,142.82962,2516.8145,,273.0765,193.52731,2540.1733,,249.17664,138.00311,2451.5354,,230.32079,185.82243,2436.2715,,295.1676,189.86917,2289.276,,306.26733,147.41206,2582.0935,,315.50085,187.03638,2731.458,,349.79306,217.34856,2457.2295,,253.3692,242.66862,2496.605,,263.5017,342.29684,2367.5176,,254.64456,404.68866,2708.0273,,286.24756,244.7397,2574.8115,,288.49573,337.1963,2624.9329,,287.65085,457.35437,2397.1643,,
291.42587,87.32709,2474.593,,278.46237,142.82962,2516.8145,,273.0765,193.52731,2540.1733,,249.17664,138.00311,2451.5354,,230.32079,185.82243,2436.2715,,295.1676,189.86917,2289.276,,306.26733,147.41206,2582.0935,,317.4225,188.97026,2723.436,,349.79306,217.34856,2457.2295,,253.3692,242.66862,2496.605,,263.5017,342.29684,2367.5176,,254.64456,404.68866,2708.0273,,286.24756,244.7397,2574.8115,,288.49573,337.1963,2624.9329,,287.65085,457.35437,2397.1643,,
291.42587,87.32709,2474.593,,278.46237,142.82962,2516.8145,,273.0765,193.52731,2540.1733,,249.17664,138.00311,2451.5354,,230.32079,185.82243,2436.2715,,295.1676,189.86917,2289.276,,306.26733,147.41206,2582.0935,,317.4225,188.97026,2723.436,,340.7592,217.38066,2407.7795,,253.3692,242.66862,2496.605,,263.5017,342.29684,2367.5176,,254.64456,404.68866,2708.0273,,286.24756,244.7397,2574.8115,,288.49573,337.1963,2624.9329,,287.65085,457.35437,2397.1643,,
291.42587,87.32709,2474.593,,278.46237,142.82962,2516.8145,,274.58826,192.15326,2516.3857,,249.17664,138.00311,2451.5354,,230.32079,185.82243,2436.2715,,295.1676,189.86917,2289.276,,306.26733,147.41206,2582.0935,,317.4225,188.97026,2723.436,,340.7592,217.38066,2407.7795,,253.3692,242.66862,2496.605,,263.5017,342.29684,2367.5176,,254.64456,404.68866,2708.0273,,286.24756,244.7397,2574.8115,,288.49573,337.1963,2624.9329,,287.65085,457.35437,2397.1643,,
291.42587,87.32709,2474.593,,278.46237,142.82962,2516.8145,,274.58826,192.15326,2516.3857,,249.17664,138.00311,2451.5354,,230.32079,185.82243,2436.2715,,295.1676,189.86917,2289.276,,306.26733,147.41206,2582.0935,,317.4225,188.97026,2723.436,,340.7592,217.38066,2407.7795,,253.81326,240.2335,2478.1448,,263.5017,342.29684,2367.5176,,254.64456,404.68866,2708.0273,,286.24756,244.7397,2574.8115,,288.49573,337.1963,2624.9329,,287.65085,457.35437,2397.1643,,
291.42587,87.32709,2474.593,,278.46237,142.82962,2516.8145,,274.58826,192.15326,2516.3857,,249.17664,138.00311,2451.5354,,230.32079,185.82243,2436.2715,,295.1676,189.86917,2289.276,,306.26733,147.41206,2582.0935,,317.4225,188.97026,2723.436,,340.7592,217.38066,2407.7795,,253.81326,240.2335,2478.1448,,264.05548,341.27567,2373.3315,,254.64456,404.68866,2708.0273,,286.24756,244.7397,2574.8115,,288.49573,337.1963,2624.9329,,287.65085,457.35437,2397.1643,,
291.42587,87.32709,2474.593,,278.46237,142.82962,2516.8145,,274.58826,192.15326,2516.3857,,249.17664,138.00311,2451.5354,,230.32079,185.82243,2436.2715,,295.1676,189.86917,2289.276,,306.26733,147.41206,2582.0935,,317.4225,188.97026,2723.436,,340.7592,217.38066,2407.7795,,253.81326,240.2335,2478.1448,,264.05548,341.27567,2373.3315,,254.9203,402.16937,2703.826,,286.24756,244.7397,2574.8115,,288.49573,337.1963,2624.9329,,287.65085,457.35437,2397.1643,,
291.42587,87.32709,2474.593,,278.46237,142.82962,2516.8145,,274.58826,192.15326,2516.3857,,249.17664,138.00311,2451.5354,,230.32079,185.82243,2436.2715,,295.1676,189.86917,2289.276,,306.26733,147.41206,2582.0935,,317.4225,188.97026,2723.436,,340.7592,217.38066,2407.7795,,253.81326,240.2335,2478.1448,,264.05548,341.27567,2373.3315,,254.9203,402.16937,2703.826,,287.112,242.71666,2553.7693,,288.49573,337.1963,2624.9329,,287.65085,457.35437,2397.1643,,
291.42587,87.32709,2474.593,,278.46237,142.82962,2516.8145,,274.58826,192.15326,2516.3857,,249.17664,138.00311,2451.5354,,230.32079,185.82243,2436.2715,,295.1676,189.86917,2289.276,,306.26733,147.41206,2582.0935,,317.4225,188.97026,2723.436,,340.7592,217.38066,2407.7795,,253.81326,240.2335,2478.1448,,264.05548,341.27567,2373.3315,,254.9203,402.16937,2703.826,,287.112,242.71666,2553.7693,,288.33212,337.3724,2607.43,,287.65085,457.35437,2397.1643,,
291.42587,87.32709,2474.593,,278.46237,142.82962,2516.8145,,274.58826,192.15326,2516.3857,,249.17664,138.00311,2451.5354,,230.32079,185.82243,2436.2715,,295.1676,189.86917,2289.276,,306.26733,147.41206,2582.0935,,317.4225,188.97026,2723.436,,340.7592,217.38066,2407.7795,,253.81326,240.2335,2478.1448,,264.05548,341.27567,2373.3315,,254.9203,402.16937,2703.826,,287.112,242.71666,2553.7693,,288.33212,337.3724,2607.43,,284.05087,454.06152,2386.5657,,
291.32202,86.508896,2461.2952,,278.46237,142.82962,2516.8145,,274.58826,192.15326,2516.3857,,249.17664,138.00311,2451.5354,,230.32079,185.82243,2436.2715,,295.1676,189.86917,2289.276,,306.26733,147.41206,2582.0935,,317.4225,188.97026,2723.436,,340.7592,217.38066,2407.7795,,253.81326,240.2335,2478.1448,,264.05548,341.27567,2373.3315,,254.9203,402.16937,2703.826,,287.112,242.71666,2553.7693,,288.33212,337.3724,2607.43,,284.05087,454.06152,2386.5657,,
291.32202,86.508896,2461.2952,,279.28958,142.1144,2497.0366,,274.58826,192.15326,2516.3857,,249.17664,138.00311,2451.5354,,230.32079,185.82243,2436.2715,,295.1676,189.86917,2289.276,,306.26733,147.41206,2582.0935,,317.4225,188.97026,2723.436,,340.7592,217.38066,2407.7795,,253.81326,240.2335,2478.1448,,264.05548,341.27567,2373.3315,,254.9203,402.16937,2703.826,,287.112,242.71666,2553.7693,,288.33212,337.3724,2607.43,,284.05087,454.06152,2386.5657,,
291.32202,86.508896,2461.2952,,279.28958,142.1144,2497.0366,,274.58826,192.15326,2516.3857,,251.1153,137.71838,2434.3452,,230.32079,185.82243,2436.2715,,295.1676,189.86917,2289.276,,306.26733,147.41206,2582.0935,,317.4225,188.97026,2723.436,,340.7592,217.38066,2407.7795,,253.81326,240.2335,2478.1448,,264.05548,341.27567,2373.3315,,254.9203,402.16937,2703.826,,287.112,242.71666,2553.7693,,288.33212,337.3724,2607.43,,284.05087,454.06152,2386.5657,,
291.32202,86.508896,2461.2952,,279.28958,142.1144,2497.0366,,274.58826,192.15326,2516.3857,,251.1153,137.71838,2434.3452,,238.39964,187.31398,2405.3425,,295.1676,189.86917,2289.276,,306.26733,147.41206,2582.0935,,317.4225,188.97026,2723.436,,340.7592,217.38066,2407.7795,,253.81326,240.2335,2478.1448,,264.05548,341.27567,2373.3315,,254.9203,402.16937,2703.826,,287.112,242.71666,2553.7693,,288.33212,337.3724,2607.43,,284.05087,454.06152,2386.5657,,
291.32202,86.508896,2461.2952,,279.28958,142.1144,2497.0366,,274.58826,192.15326,2516.3857,,251.1153,137.71838,2434.3452,,238.39964,187.31398,2405.3425,,297.27795,187.58318,2265.9294,,306.26733,147.41206,2582.0935,,317.4225,188.97026,2723.436,,340.7592,217.38066,2407.7795,,253.81326,240.2335,2478.1448,,264.05548,341.27567,2373.3315,,254.9203,402.16937,2703.826,,287.112,242.71666,2553.7693,,288.33212,337.3724,2607.43,,284.05087,454.06152,2386.5657,,
291.32202,86.508896,2461.2952,,279.28958,142.1144,2497.0366,,274.58826,192.15326,2516.3857,,251.1153,137.71838,2434.3452,,238.39964,187.31398,2405.3425,,297.27795,187.58318,2265.9294,,306.0838,146.29507,2559.728,,317.4225,188.97026,2723.436,,340.7592,217.38066,2407.7795,,253.81326,240.2335,2478.1448,,264.05548,341.27567,2373.3315,,254.9203,402.16937,2703.826,,287.112,242.71666,2553.7693,,288.33212,337.3724,2607.43,,284.05087,454.06152,2386.5657,,
291.32202,86.508896,2461.2952,,279.28958,142.1144,2497.0366,,274.58826,192.15326,2516.3857,,251.1153,137.71838,2434.3452,,238.39964,187.31398,2405.3425,,297.27795,187.58318,2265.9294,,306.0838,146.29507,2559.728,,320.08783,188.99323,2601.6172,,340.7592,217.38066,2407.7795,,253.81326,240.2335,2478.1448,,264.05548,341.27567,2373.3315,,254.9203,402.16937,2703.826,,287.112,242.71666,2553.7693,,288.33212,337.3724,2607.43,,284.05087,454.06152,2386.5657,,
291.32202,86.508896,2461.2952,,279.28958,142.1144,2497.0366,,274.58826,192.15326,2516.3857,,251.1153,137.71838,2434.3452,,238.39964,187.31398,2405.3425,,297.27795,187.58318,2265.9294,,306.0838,146.29507,2559.728,,320.08783,188.99323,2601.6172,,331.28232,221.29507,2346.5237,,253.81326,240.2335,2478.1448,,264.05548,341.27567,2373.3315,,254.9203,402.16937,2703.826,,287.112,242.71666,2553.7693,,288.33212,337.3724,2607.43,,284.05087,454.06152,2386.5657,,
291.32202,86.508896,2461.2952,,279.28958,142.1144,2497.0366,,275.4325,191.93285,2500.9023,,251.1153,137.71838,2434.3452,,238.39964,187.31398,2405.3425,,297.27795,187.58318,2265.9294,,306.0838,146.29507,2559.728,,320.08783,188.99323,2601.6172,,331.28232,221.29507,2346.5237,,253.81326,240.2335,2478.1448,,264.05548,341.27567,2373.3315,,254.9203,402.16937,2703.826,,287.112,242.71666,2553.7693,,288.33212,337.3724,2607.43,,284.05087,454.06152,2386.5657,,
291.32202,86.508896,2461.2952,,279.28958,142.1144,2497.0366,,275.4325,191.93285,2500.9023,,251.1153,137.71838,2434.3452,,238.39964,187.31398,2405.3425,,297.27795,187.58318,2265.9294,,306.0838,146.29507,2559.728,,320.08783,188.99323,2601.6172,,331.28232,221.29507,2346.5237,,256.13327,240.59856,2470.1194,,264.05548,341.27567,2373.3315,,254.9203,402.16937,2703.826,,287.112,242.71666,2553.7693,,288.33212,337.3724,2607.43,,284.05087,454.06152,2386.5657,,
291.32202,86.508896,2461.2952,,279.28958,142.1144,2497.0366,,275.4325,191.93285,2500.9023,,251.1153,137.71838,2434.3452,,238.39964,187.31398,2405.3425,,297.27795,187.58318,2265.9294,,306.0838,146.29507,2559.728,,320.08783,188.99323,2601.6172,,331.28232,221.29507,2346.5237,,256.13327,240.59856,2470.1194,,264.8232,341.96182,2375.483,,254.9203,402.16937,2703.826,,287.112,242.71666,2553.7693,,288.33212,337.3724,2607.43,,284.05087,454.06152,2386.5657,,
291.32202,86.508896,2461.2952,,279.28958,142.1144,2497.0366,,275.4325,191.93285,2500.9023,,251.1153,137.71838,2434.3452,,238.39964,187.31398,2405.3425,,297.27795,187.58318,2265.9294,,306.0838,146.29507,2559.728,,320.08783,188.99323,2601.6172,,331.28232,221.29507,2346.5237,,256.13327,240.59856,2470.1194,,264.8232,341.96182,2375.483,,262.53387,410.10773,2695.297,,287.112,242.71666,2553.7693,,288.33212,337.3724,2607.43,,284.05087,454.06152,2386.5657,,
291.32202,86.508896,2461.2952,,279.28958,142.1144,2497.0366,,275.4325,191.93285,2500.9023,,251.1153,137.71838,2434.3452,,238.39964,187.31398,2405.3425,,297.27795,187.58318,2265.9294,,306.0838,146.29507,2559.728,,320.08783,188.99323,2601.6172,,331.28232,221.29507,2346.5237,,256.13327,240.59856,2470.1194,,264.8232,341.96182,2375.483,,262.53387,410.10773,2695.297,,286.61963,242.56923,2539.4167,,288.33212,337.3724,2607.43,,284.05087,454.06152,2386.5657,,
291.32202,86.508896,2461.2952,,279.28958,142.1144,2497.0366,,275.4325,191.93285,2500.9023,,251.1153,137.71838,2434.3452,,238.39964,187.31398,2405.3425,,297.27795,187.58318,2265.9294,,306.0838,146.29507,2559.728,,320.08783,188.99323,2601.6172,,331.28232,221.29507,2346.5237,,256.13327,240.59856,2470.1194,,264.8232,341.96182,2375.483,,262.53387,410.10773,2695.297,,286.61963,242.56923,2539.4167,,284.5693,342.02872,2561.7258,,284.05087,454.06152,2386.5657,,
291.32202,86.508896,2461.2952,,279.28958,142.1144,2497.0366,,275.4325,191.93285,2500.9023,,251.1153,137.71838,2434.3452,,238.39964,187.31398,2405.3425,,297.27795,187.58318,2265.9294,,306.0838,146.29507,2559.728,,320.08783,188.99323,2601.6172,,331.28232,221.29507,2346.5237,,256.13327,240.59856,2470.1194,,264.8232,341.96182,2375.483,,262.53387,410.10773,2695.297,,286.61963,242.56923,2539.4167,,284.5693,342.02872,2561.7258,,284.51562,457.57843,2437.7656,,
290.9423,84.814255,2447.5637,,279.28958,142.1144,2497.0366,,275.4325,191.93285,2500.9023,,251.1153,137.71838,2434.3452,,238.39964,187.31398,2405.3425,,297.27795,187.58318,2265.9294,,306.0838,146.29507,2559.728,,320.08783,188.99323,2601.6172,,331.28232,221.29507,2346.5237,,256.13327,240.59856,2470.1194,,264.8232,341.96182,2375.483,,262.53387,410.10773,2695.297,,286.61963,242.56923,2539.4167,,284.5693,342.02872,2561.7258,,284.51562,457.57843,2437.7656,,
290.9423,84.814255,2447.5637,,279.30292,141.66542,2482.5642,,275.4325,191.93285,2500.9023,,251.1153,137.71838,2434.3452,,238.39964,187.31398,2405.3425,,297.27795,187.58318,2265.9294,,306.0838,146.29507,2559.728,,320.08783,188.99323,2601.6172,,331.28232,221.29507,2346.5237,,256.13327,240.59856,2470.1194,,264.8232,341.96182,2375.483,,262.53387,410.10773,2695.297,,286.61963,242.56923,2539.4167,,284.5693,342.02872,2561.7258,,284.51562,457.57843,2437.7656,,
290.9423,84.814255,2447.5637,,279.30292,141.66542,2482.5642,,275.4325,191.93285,2500.9023,,250.4922,137.37595,2421.7583,,238.39964,187.31398,2405.3425,,297.27795,187.58318,2265.9294,,306.0838,146.29507,2559.728,,320.08783,188.99323,2601.6172,,331.28232,221.29507,2346.5237,,256.13327,240.59856,2470.1194,,264.8232,341.96182,2375.483,,262.53387,410.10773,2695.297,,286.61963,242.56923,2539.4167,,284.5693,342.02872,2561.7258,,284.51562,457.57843,2437.7656,,
290.9423,84.814255,2447.5637,,279.30292,141.66542,2482.5642,,275.4325,191.93285,2500.9023,,250.4922,137.37595,2421.7583,,239.66638,188.55374,2371.1558,,297.27795,187.58318,2265.9294,,306.0838,146.29507,2559.728,,320.08783,188.99323,2601.6172,,331.28232,221.29507,2346.5237,,256.13327,240.59856,2470.1194,,264.8232,341.96182,2375.483,,262.53387,410.10773,2695.297,,286.61963,242.56923,2539.4167,,284.5693,342.02872,2561.7258,,284.51562,457.57843,2437.7656,,
290.9423,84.814255,2447.5637,,279.30292,141.66542,2482.5642,,275.4325,191.93285,2500.9023,,250.4922,137.37595,2421.7583,,239.66638,188.55374,2371.1558,,313.83636,218.00073,2266.317,,306.0838,146.29507,2559.728,,320.08783,188.99323,2601.6172,,331.28232,221.29507,2346.5237,,256.13327,240.59856,2470.1194,,264.8232,341.96182,2375.483,,262.53387,410.10773,2695.297,,286.61963,242.56923,2539.4167,,284.5693,342.02872,2561.7258,,284.51562,457.57843,2437.7656,,
290.9423,84.814255,2447.5637,,279.30292,141.66542,2482.5642,,275.4325,191.93285,2500.9023,,250.4922,137.37595,2421.7583,,239.66638,188.55374,2371.1558,,313.83636,218.00073,2266.317,,306.73605,145.74979,2543.37,,320.08783,188.99323,2601.6172,,331.28232,221.29507,2346.5237,,256.13327,240.59856,2470.1194,,264.8232,341.96182,2375.483,,262.53387,410.10773,2695.297,,286.61963,242.56923,2539.4167,,284.5693,342.02872,2561.7258,,284.51562,457.57843,2437.7656,,
290.9423,84.814255,2447.5637,,279.30292,141.66542,2482.5642,,275.4325,191.93285,2500.9023,,250.4922,137.37595,2421.7583,,239.66638,188.55374,2371.1558,,313.83636,218.00073,2266.317,,306.73605,145.74979,2543.37,,326.56622,191.04282,2557.7998,,331.28232,221.29507,2346.5237,,256.13327,240.59856,2470.1194,,264.8232,341.96182,2375.483,,262.53387,410.10773,2695.297,,286.61963,242.56923,2539.4167,,284.5693,342.02872,2561.7258,,284.51562,457.57843,2437.7656,,
290.9423,84.814255,2447.5637,,279.30292,141.66542,2482.5642,,275.4325,191.93285,2500.9023,,250.4922,137.37595,2421.7583,,239.66638,188.55374,2371.1558,,313.83636,218.00073,2266.317,,306.73605,145.74979,2543.37,,326.56622,191.04282,2557.7998,,326.62112,219.49275,2317.893,,256.13327,240.59856,2470.1194,,264.8232,341.96182,2375.483,,262.53387,410.10773,2695.297,,286.61963,242.56923,2539.4167,,284.5693,342.02872,2561.7258,,284.51562,457.57843,2437.7656,,
290.9423,84.814255,2447.5637,,279.30292,141.66542,2482.5642,,275.47784,192.15295,2487.6646,,250.4922,137.37595,2421.7583,,239.66638,188.55374,2371.1558,,313.83636,218.00073,2266.317,,306.73605,145.74979,2543.37,,326.56622,191.04282,2557.7998,,326.62112,219.49275,2317.893,,256.13327,240.59856,2470.1194,,264.8232,341.96182,2375.483,,262.53387,410.10773,2695.297,,286.61963,242.56923,2539.4167,,284.5693,342.02872,2561.7258,,284.51562,457.57843,2437.7656,,
290.9423,84.814255,2447.5637,,279.30292,141.66542,2482.5642,,275.47784,192.15295,2487.6646,,250.4922,137.37595,2421.7583,,239.66638,188.55374,2371.1558,,313.83636,218.00073,2266.317,,306.73605,145.74979,2543.37,,326.56622,191.04282,2557.7998,,326.62112,219.49275,2317.893,,256.87967,241.53677,2461.2534,,264.8232,341.96182,2375.483,,262.53387,410.10773,2695.297,,286.61963,242.56923,2539.4167,,284.5693,342.02872,2561.7258,,284.51562,457.57843,2437.7656,,
290.9423,84.814255,2447.5637,,279.30292,141.66542,2482.5642,,275.47784,192.15295,2487.6646,,250.4922,137.37595,2421.7583,,239.66638,188.55374,2371.1558,,313.83636,218.00073,2266.317,,306.73605,145.74979,2543.37,,326.56622,191.04282,2557.7998,,326.62112,219.49275,2317.893,,256.87967,241.53677,2461.2534,,265.5959,342.70386,2374.2126,,262.53387,410.10773,2695.297,,286.61963,242.56923,2539.4167,,284.5693,342.02872,2561.7258,,284.51562,457.57843,2437.7656,,
290.9423,84.814255,2447.5637,,279.30292,141.66542,2482.5642,,275.47784,192.15295,2487.6646,,250.4922,137.37595,2421.7583,,239.66638,188.55374,2371.1558,,313.83636,218.00073,2266.317,,306.73605,145.74979,2543.37,,326.56622,191.04282,2557.7998,,326.62112,219.49275,2317.893,,256.87967,241.53677,2461.2534,,265.5959,342.70386,2374.2126,,265.3994,406.3707,2713.9285,,286.61963,242.56923,2539.4167,,284.5693,342.02872,2561.7258,,284.51562,457.57843,2437.7656,,
290.9423,84.814255,2447.5637,,279.30292,141.66542,2482.5642,,275.47784,192.15295,2487.6646,,250.4922,137.37595,2421.7583,,239.66638,188.55374,2371.1558,,313.83636,218.00073,2266.317,,306.73605,145.74979,2543.37,,326.56622,191.04282,2557.7998,,326.62112,219.49275,2317.893,,256.87967,241.53677,2461.2534,,265.5959,342.70386,2374.2126,,265.3994,406.3707,2713.9285,,286.08798,243.30862,2524.2764,,284.5693,342.02872,2561.7258,,284.51562,457.57843,2437.7656,,
290.9423,84.814255,2447.5637,,279.30292,141.66542,2482.5642,,275.47784,192.15295,2487.6646,,250.4922,137.37595,2421.7583,,239.66638,188.55374,2371.1558,,313.83636,218.00073,2266.317,,306.73605,145.74979,2543.37,,326.56622,191.04282,2557.7998,,326.62112,219.49275,2317.893,,256.87967,241.53677,2461.2534,,265.5959,342.70386,2374.2126,,265.3994,406.3707,2713.9285,,286.08798,243.30862,2524.2764,,281.19537,345.74988,2521.6792,,284.51562,457.57843,2437.7656,,
290.9423,84.814255,2447.5637,,279.30292,141.66542,2482.5642,,275.47784,192.15295,2487.6646,,250.4922,137.37595,2421.7583,,239.66638,188.55374,2371.1558,,313.83636,218.00073,2266.317,,306.73605,145.74979,2543.37,,326.56622,191.04282,2557.7998,,326.62112,219.49275,2317.893,,256.87967,241.53677,2461.2534,,265.5959,342.70386,2374.2126,,265.3994,406.3707,2713.9285,,286.08798,243.30862,2524.2764,,281.19537,345.74988,2521.6792,,283.73535,456.4644,2443.2024,,
290.40158,81.548706,2427.4473,,279.30292,141.66542,2482.5642,,275.47784,192.15295,2487.6646,,250.4922,137.37595,2421.7583,,239.66638,188.55374,2371.1558,,313.83636,218.00073,2266.317,,306.73605,145.74979,2543.37,,326.56622,191.04282,2557.7998,,326.62112,219.49275,2317.893,,256.87967,241.53677,2461.2534,,265.5959,342.70386,2374.2126,,265.3994,406.3707,2713.9285,,286.08798,243.30862,2524.2764,,281.19537,345.74988,2521.6792,,283.73535,456.4644,2443.2024,,
290.40158,81.548706,2427.4473,,279.47467,140.65025,2472.3135,,275.47784,192.15295,2487.6646,,250.4922,137.37595,2421.7583,,239.66638,188.55374,2371.1558,,313.83636,218.00073,2266.317,,306.73605,145.74979,2543.37,,326.56622,191.04282,2557.7998,,326.62112,219.49275,2317.893,,256.87967,241.53677,2461.2534,,265.5959,342.70386,2374.2126,,265.3994,406.3707,2713.9285,,286.08798,243.30862,2524.2764,,281.19537,345.74988,2521.6792,,283.73535,456.4644,2443.2024,,
290.40158,81.548706,2427.4473,,279.47467,140.65025,2472.3135,,275.47784,192.15295,2487.6646,,249.82713,136.732,2416.1453,,239.66638,188.55374,2371.1558,,313.83636,218.00073,2266.317,,306.73605,145.74979,2543.37,,326.56622,191.04282,2557.7998,,326.62112,219.49275,2317.893,,256.87967,241.53677,2461.2534,,265.5959,342.70386,2374.2126,,265.3994,406.3707,2713.9285,,286.08798,243.30862,2524.2764,,281.19537,345.74988,2521.6792,,283.73535,456.4644,2443.2024,,
